0.09269694120086187,0.0011946943318391144,0.008449178552085214,0.014538676607642124,0.08810168853384844,0.3544294925707877,0.1518249743776242,0.15790700960994913,0.0012647281374986489,0.016073636488528643,0.05365003668378576,0.0017733990147783254,0.0014601819611366955,0.0024548115355160875,0.0812632783134499,0.0013826191770461582,0.0017015954275076714,0.0015487457806605336,0.007973286084230612,0.0027843221246519607,0.008250475988999365,0.0066247664345167314,0.014326998432601882,0.009330441162397523,0.002125649504015116,0.0010915808329601431,0.0,0.0,0.0,0.0,0.0,0.015837027511759333,0.17676570918178275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005411781031013668,0.0,0.0,0.0,0.0,0.053469048608226,0.03870007442322005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.08820398224829208,0.0008878565507118703,0.003924465408054956,0.08257842938936333,0.19499926196548595,0.14558100450025002,0.0927084402579732,0.14991457858769933,0.0009399033140294627,0.1035266678162067,0.019572986566092267,0.0013179303612105436,0.0010851580064256193,0.13591282147591846,0.0035524781655852915,0.0010275159601624351,0.0012645683558641866,0.002301951302690201,0.026664648365401063,0.00413842867046789,0.0,0.009846606146975323,0.006388405337544005,0.0013868138629759418,0.009478266296377196,0.0194694257906103,0.0,0.0,0.0,0.004706894147180511,0.0,0.011769544933283556,0.06031283679747616,0.0,0.008125451413967442,0.0,0.0034863855485511466,0.0,0.0,0.0,0.10911144461273037,0.022120192682289642,0.0029893236009511325,0.011077431915347241,0.02295782214206728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00996110156728899,0.010198270652224442,0.016797151662487318,0.02953981844092597,0.03934765842196833,0.0,0.010268121821075294,0.0,0.03266112823261423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10887650958883192,0.0,0.0,0.15340096413625046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02562642369020501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10910158408546694,0.0,0.0,0.0,0.0,0.0,0.179973542351039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8073020930054263,0.674496416702462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.00264148633651683,0.0,0.0,0.0,0.0,0.0,0.002948562288868379,0.31761816301516776,0.0,0.0,0.0,0.0,0.0,0.011227321450403602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.756095011151232,0.0,0.003240622199462297,0.30953202755188736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02901274025745018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02776840151051665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.14388896480371674,0.004724473039545589,0.012529747739171822,0.0574938574938575,0.15905314718511962,0.09007760532150776,0.09178070251895756,0.15692995529061102,0.00500142490738102,0.05932633103947847,0.042432301740812375,0.007012987012987013,0.005774355937222387,0.009707663799540892,0.01417761740629039,0.005467630381955262,0.006729036463325793,0.012249171174315128,0.015765361121092347,0.0,0.0,0.0,0.09065082644628099,0.0,0.07985678704856787,0.012950118063754429,0.06818181818181818,0.03532371687353237,0.0,0.0,0.0,0.03131412258006958,0.004396402715498885,0.0,0.014412416851441241,0.03445906145690164,0.0,0.0,0.0,0.0,0.12700737473292434,0.06420340223157124,0.047720474938819896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16391656288916562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2451117318435754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2532467532467532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0853184248906174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2019562715765248,0.20992822966507171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.013787270146697604,0.0,0.0,0.011017986627742726,0.0050800947126490035,0.00966686496133254,0.0051300189416084,0.5306752299080368,0.0,0.02273831503255272,0.01034934188800302,0.0,0.0,0.0,0.0,0.2933850448854043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11002336078555593,0.0,0.0,0.0,0.0,0.0,0.0,0.029488066994199837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0162262615802807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3152336830630875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.08507914093236715,0.0010570007478305386,0.006540953057059189,0.07074667888227211,0.17114580777013844,0.11688714344770565,0.08470269918910574,0.1228841344818005,0.0011189628606343976,0.08437841852927275,0.018986657050126216,0.0015690072639225185,0.0012918898029039914,0.11293797342381133,0.004229255361876456,0.0012232664583357534,0.0015054793443372962,0.005480985067829142,0.01763582769478127,0.007390251605432152,0.007299573671623169,0.011722468063788929,0.005070300462249615,0.0,0.01692593452519155,0.02414428791547436,0.0,0.0,0.0,0.005603597371151851,0.0,0.021017614477470442,0.013770427488545659,0.0,0.012897891690781316,0.0,0.0,0.0,0.008418612088263512,0.0,0.14342915151437274,0.07780581795859905,0.0,0.0923144360023378,0.1995198172710047,0.0,0.0,0.017119863431288868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01185877583197252,0.012141127637495678,0.02999572710440108,0.04395925523920848,0.05621246496730282,0.0,0.012224286045971674,0.03432203389830508,0.031106679960119645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05483855695483384,0.0,0.12168721109399075,0.4648640126133228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07284676582497407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09647274393037106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.022167767686847133,0.0,0.0,0.0,0.02450398626101283,0.0,0.0,0.01057738669238187,0.0,0.0274197328333724,0.024960177494595514,0.0,0.018681739796895955,0.3297750496608744,0.015289587398940615,0.0,0.0,0.0,0.0,0.0712458896602119,0.0,0.16951608229498694,0.0,0.0,0.04079371474617245,0.013965813598166541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04662840746054519,0.0,0.0,0.0,0.0,0.0,0.17610266244481115,0.1730974079772754,0.0,0.2860583888727905,0.31618773083505985,0.1410318225650916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14458724666337122,0.1271370617212402,0.13547938860583605,0.0,0.0,0.0,0.22491349480968856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56155950752394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.11964849125147076,0.0016836674978942163,0.004465244874650866,0.09512829707214156,0.2159314556046055,0.20801506611178425,0.10357541482970913,0.14214362850971926,0.001782365247770774,0.11024153924259766,0.035742111617530936,0.002499228633137921,0.002057815830759598,0.025946509615403568,0.008420831072850663,0.0019485075875218536,0.0023980367525891053,0.004365255386095024,0.00561832523753831,0.007847819379418591,0.0,0.01867239783378906,0.008076342528961321,0.0,0.017973904553389156,0.0015383509578973946,0.0,0.00419612187482566,0.0,0.008925816546921145,0.0,0.011159460530694346,0.03916881468991987,0.0,0.005136174471895907,0.0,0.0,0.0,0.06704888137250907,0.0,0.02155324162391497,0.026693639156754784,0.0,0.007002149187670898,0.0261213406143435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018889518738833117,0.019339269184995813,0.031852913951757815,0.028008596750683592,0.04476964677471472,0.0,0.0,0.0,0.03716173294371745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3702345672811291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.06073235527429605,0.0,0.0,0.06720061265515813,0.06713282186384921,0.4176325337633541,0.057362939074348474,0.008916474732421081,0.0,0.017335616212834613,0.057862229646562326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023545669206826242,0.0,0.0,0.0,0.0,0.0,0.0,0.3836860551708118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3215201726173513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.08402782211027864,0.010534297993581382,0.027937951040045282,0.08241156214129187,0.14354700059660894,0.07230553724456164,0.07674231038324998,0.16037605228179,0.01115182580699822,0.04724345859804028,0.04300571122379633,0.0,0.0,0.0,0.23182320353528885,0.012191338013819166,0.0,0.0,0.14060997756649932,0.09820379385596778,0.29099651799038306,0.23365730262281986,0.025265855343980344,0.0,0.009371529063309887,0.009625087750087752,0.0,0.026254113892490282,0.0,0.05584666298952014,0.0,0.0,0.11763347806334855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.15165997161367362,0.00633770773597579,0.022410930915591886,0.07161691308032772,0.17272322023006606,0.23683819155264724,0.07182026518251759,0.14472960815673733,0.006709228534291613,0.06821494509765816,0.01034934188800302,0.009407665505226485,0.0077460872328593,0.013022475828652416,0.012679170038145879,0.00733462612213511,0.0090267562312907,0.008215907494967464,0.021148655162440955,0.0,0.0,0.0,0.015200595898004437,0.1979874100313621,0.02255262278650184,0.005790703199239786,0.0,0.031590315903159034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024886557005104937,0.0,0.0,0.0,0.0,0.021531628797173283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3745426829268293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11445154558497456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.08346387699544455,0.010463598007047277,0.027750448012930886,0.08185846440879999,0.1425835979080411,0.07182026518251759,0.07622726132027514,0.15929970293761692,0.011076981338494876,0.04692638840610712,0.04271708228940843,0.0,0.0,0.0,0.2302673431088775,0.012109516953323737,0.0,0.0,0.13966628644189194,0.09754470799116262,0.2890435212253469,0.2320891328065593,0.025096285845027454,0.0,0.009308632895099752,0.009560489845724746,0.0,0.02607791178582927,0.0,0.055471853170798516,0.0,0.0,0.12658099093617595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.10435902941808033,0.011992893100384958,0.03180628272251309,0.09382239382239382,0.22110135295513889,0.09146341463414634,0.09707574304889742,0.07469262295081967,0.012695924764890282,0.09681274900398408,0.029376208897485493,0.017802197802197803,0.01465798045602606,0.024642531183449955,0.287914691943128,0.02775873886223441,0.017081400253057783,0.015547024952015357,0.0,0.0,0.0,0.0,0.0,0.03746530989824237,0.010669125395152794,0.01095779220779221,0.0,0.0,0.0,0.06357927786499215,0.0,0.07948969578017663,0.011160099200881785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.19018701622921172,0.014570804701402285,0.038643147232959835,0.08865875221015407,0.2335894017404961,0.12223615226806472,0.1297367407102087,0.0705818140033706,0.015424955321829312,0.09148452917302753,0.07138144218080586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13978865760407816,0.0,0.012962488797849187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1320069952424829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8200934579439252,0.0,0.0,0.0,0.0,1.2001367677228172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.06800337756566636,0.0,0.0,0.0,0.0,0.0,0.0,0.03244792308640453,0.0,0.0,0.0,0.0,0.014327349317920209,0.18065013461551652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41713873725409417,0.04284249585001465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5252184669406648,0.2787779307423488,0.19734030989737555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.08346387699544455,0.010463598007047277,0.027750448012930886,0.08185846440879999,0.1425835979080411,0.07182026518251759,0.07622726132027514,0.15929970293761692,0.011076981338494876,0.04692638840610712,0.04271708228940843,0.0,0.0,0.0,0.2302673431088775,0.012109516953323737,0.0,0.0,0.13966628644189194,0.09754470799116262,0.2890435212253469,0.2320891328065593,0.025096285845027454,0.0,0.009308632895099752,0.009560489845724746,0.0,0.02607791178582927,0.0,0.055471853170798516,0.0,0.0,0.12658099093617595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
